   9.8189998125333189E-002   9.1705009169561918E-004   5.2564182407120535E-004   3.6752546039897903E-004   2.6773587987380051E-004   1.9854701345405754E-004   1.4928200118095969E-004   1.1341078805769562E-004   8.6958372524751474E-005   6.7227039369600108E-005   5.2281145886201356E-005   4.0877767704008452E-005   3.2160837284581522E-005   2.5401625662040487E-005   2.0117713720253678E-005   1.5989566442869073E-005   1.2762809590120076E-005   1.0216431669835509E-005   8.1862013119196091E-006   6.5689085780043905E-006   5.2849253821051811E-006   4.2597113149338159E-006   3.4401908568355141E-006   2.7785292832067080E-006   2.2461327685485943E-006   1.8195761782831384E-006   1.4757755184279327E-006   1.1972917095989174E-006   9.7353433990045407E-007   7.9201391445399142E-007   6.4493103641224182E-007   5.2504851811068251E-007   4.2609653809993181E-007   3.4384088320409181E-007   2.7827020857455132E-007   2.2715835193574734E-007   1.8690836215329699E-007   1.5454465604061796E-007   1.2746059339624393E-007   1.0398109853939545E-007   8.3404539259463417E-008   6.6332207136629919E-008   5.3190396106726101E-008   4.3424173726572393E-008   3.6145564738480670E-008   3.0514097513250845E-008   2.5535091074079062E-008   2.0984938649804051E-008   1.6784383365134261E-008   1.3225199509500373E-008   1.0401397944699776E-008   8.4387290141229691E-009   7.0457639965932880E-009   5.9297614802363639E-009   4.9015049712824258E-009   4.0637549221292243E-009
  -4.1528812125333187E-002   5.6318740830438091E-004   4.3533122592879462E-004   3.1998601960102092E-004   2.9839882012619944E-004   2.6555481654594250E-004   2.4513826881904027E-004   2.2910889194230436E-004   2.1560577747524852E-004   2.0410981063039992E-004   2.0113284411379866E-004   1.8851375229599155E-004   1.7751728271541846E-004   1.6700924433795951E-004   1.6180884627974631E-004   1.5205773355713093E-004   1.4284151040987991E-004   1.3419846833016450E-004   1.2548583868808038E-004   1.1605289142199562E-004   1.1368659461789482E-004   1.0489574868506618E-004   9.6813239143164482E-005   8.9223068716793292E-005   8.2373219231451412E-005   7.5638017821716863E-005   6.8372873481572068E-005   6.1993821290401072E-005   5.6571512660099543E-005   5.4539483085546013E-005   4.8341472963587759E-005   4.2180627481889317E-005   3.6585431461900065E-005   3.3234029116795909E-005   2.9905032791425451E-005   2.5868040648064254E-005   2.1940622637846704E-005   1.9501270343959382E-005   1.8458125406603754E-005   1.6632993901460607E-005   1.3993893460740537E-005   1.2641810792863371E-005   1.1618543603893275E-005   9.6735987262734280E-006   7.5593173352615194E-006   5.5734382024867493E-006   4.7858807089259206E-006   2.8485009613501959E-006   2.5222224166348658E-006   2.5412392004904996E-006   2.0331657020553000E-006   2.0589361709858769E-006   4.3515502360034071E-006   2.8601046385197636E-006   3.5404405950287174E-006   2.4377642450778707E-006
   7.9924336059523968E-002   8.1551368823611439E-004   4.7282398899986880E-004   3.3357949030700103E-004   2.4485149743959297E-004   1.8275397996095086E-004   1.3818235794662895E-004   1.0549822634189562E-004   8.1251792572915188E-005   6.3061241685761382E-005   4.9218483763977501E-005   3.8611193693518601E-005   3.0468076137795681E-005   2.4130573704583756E-005   1.9161204060181023E-005   1.5266116165713841E-005   1.2212578532172900E-005   9.7957370341915925E-006   7.8640817006610964E-006   6.3217470790625510E-006   5.0947154396313541E-006   4.1135462896961927E-006   3.3274672169882837E-006   2.6914630086176683E-006   2.1785930984975869E-006   1.7669933396101795E-006   1.4349486182697696E-006   1.1657375284021442E-006   9.4897532812182654E-007   7.7276209750836967E-007   6.2973888877691462E-007   5.1308634559184513E-007   4.1683539233189655E-007   3.3682241247855147E-007   2.7294649431408596E-007   2.2303422819561950E-007   1.8359599108772198E-007   1.5180592131076475E-007   1.2521680636156995E-007   1.0222156853685657E-007   8.2079080118429396E-008   6.5365628146924196E-008   5.2480331402440713E-008   4.2865224901069764E-008   3.5692605744144699E-008   3.0142969479480312E-008   2.5234370391118107E-008   2.0741542076852118E-008   1.6587676590255702E-008   1.3073845793502459E-008   1.0285285125082722E-008   8.3420241191060447E-009   6.9673103542426252E-009   5.8804274471914258E-009   4.8828257358210619E-009   4.0544524075122903E-009
  -2.3263150059523965E-002   6.6472381176388570E-004   4.8814906100013117E-004   3.5393198969299892E-004   3.2128320256040699E-004   2.8134785003904917E-004   2.5623791205337107E-004   2.3702145365810437E-004   2.2131235742708482E-004   2.0827560831423864E-004   2.0419550623602251E-004   1.9078032630648139E-004   1.7921004386220430E-004   1.6828029629541624E-004   1.6276535593981898E-004   1.5278118383428615E-004   1.4339174146782709E-004   1.3461916296580840E-004   1.2580795829933889E-004   1.1630005292093746E-004   1.1387680456036865E-004   1.0504191371030380E-004   9.6925962783011706E-005   8.9310134991382327E-005   8.2440758901502407E-005   7.5690600660389823E-005   6.8413700381730229E-005   6.2025375471597854E-005   5.6596071671878174E-005   5.4558734902491633E-005   4.8356665111223085E-005   4.2192589654408158E-005   3.6594692607668106E-005   3.3241047587521450E-005   2.9910356505685914E-005   2.5872164771804381E-005   2.1943935008912278E-005   1.9504009078689235E-005   1.8460369193638429E-005   1.6634753431463144E-005   1.3995218919881571E-005   1.2642777371853077E-005   1.1619253668597560E-005   9.6741576750989304E-006   7.5597702942558557E-006   5.5738093305205200E-006   4.7861814296088815E-006   2.8487443579231480E-006   2.5224191234097444E-006   2.5413905542064975E-006   2.0332818148749172E-006   2.0590328758808940E-006   4.3516286896457569E-006   2.8601539725528085E-006   3.5404592742641791E-006   2.4377735475924877E-006
   6.7892515855717969E-002   7.3977774098723560E-004   4.3287328290912919E-004   3.0763134781057764E-004   2.2720504445662029E-004   1.7048567310902208E-004   1.2950434895043128E-004   9.9277466892548256E-005   7.6742505524868295E-005   5.9755141373007877E-005   4.6778069089994141E-005   3.6798331503168865E-005   2.9109675820154371E-005   2.3107528864583438E-005   1.8389092346281026E-005   1.4680580290378470E-005   1.1766106759852280E-005   9.4536125953449182E-006   7.6016042386229043E-006   6.1199976520073525E-006   4.9391830999685566E-006   3.9937754476723986E-006   3.2349181651168781E-006   2.6198667923111147E-006   2.1229972796954939E-006   1.7236684915155670E-006   1.4012621980941434E-006   1.1396532402828989E-006   9.2864192357809207E-007   7.5681035944484211E-007   6.1714888761231480E-007   5.0317089411068739E-007   4.0915092439574507E-007   3.3099084723659952E-007   2.6851505048930273E-007   2.1959414784670928E-007   1.8083094117202046E-007   1.4952089767377011E-007   1.2334503147885775E-007   1.0075235231559525E-007   8.0973510626887632E-008   6.4560930366271859E-008   5.1889616050641341E-008   4.2400583749084936E-008   3.5314112546398763E-008   2.9829425234933940E-008   2.4978261830631528E-008   2.0534358460650241E-008   1.6422428334167174E-008   1.2948600031922035E-008   1.0190840345835107E-008   8.2640809988274646E-009   6.9035224024650620E-009   5.8386036248556528E-009   4.8645787303833553E-009   4.0438996195109225E-009
  -1.1231329855717967E-002   7.4045975901276448E-004   5.2809976709087083E-004   3.7988013218942231E-004   3.3892965554337964E-004   2.9361615689097793E-004   2.6491592104956871E-004   2.4324221310745173E-004   2.2582164447513170E-004   2.1158170862699215E-004   2.0663592091000588E-004   1.9259318849683112E-004   1.8056844417984561E-004   1.6930334113541656E-004   1.6353746765371898E-004   1.5336671970962151E-004   1.4383821324014771E-004   1.3496128740465507E-004   1.2607043576137709E-004   1.1650180234799265E-004   1.1403233690003145E-004   1.0516168455232760E-004   9.7018511834883110E-005   8.9381731207688884E-005   8.2496354720304512E-005   7.5733925508484427E-005   6.8447386801905857E-005   6.2051459759717093E-005   5.6616405076421910E-005   5.4574686640555161E-005   4.8369255112387687E-005   4.2202505105889311E-005   3.6602377075604254E-005   3.3246879152763399E-005   2.9914787949510698E-005   2.5875604852153293E-005   2.1946700058827978E-005   1.9506294102326229E-005   1.8462240968521142E-005   1.6636222647684406E-005   1.3996324489373112E-005   1.2643582069633729E-005   1.1619844383949359E-005   9.6746223162509154E-006   7.5601487874536013E-006   5.5741228747650659E-006   4.7864375381693685E-006   2.8489515415393495E-006   2.5225843716658326E-006   2.5415157999680777E-006   2.0333762596541647E-006   2.0591108190011726E-006   4.3516924775975351E-006   2.8601957963751443E-006   3.5404775212696168E-006   2.4377841003804890E-006
   6.0968826389741590E-002   6.9305865829651678E-004   4.0798948027844455E-004   2.9134255823055991E-004   2.1605374637497733E-004   1.6268883247318565E-004   1.2396174457069027E-004   9.5286971522294967E-005   7.3838342586950013E-005   5.7618510467923861E-005   4.5195820094181248E-005   3.5619405100911928E-005   2.8223905714695443E-005   2.2438784247663139E-005   1.7883159932399824E-005   1.4296045488996088E-005   1.1472267637339860E-005   9.2280163256254816E-006   7.4282252014705612E-006   5.9865212751248361E-006   4.8361203749012623E-006   3.9142597897468388E-006   3.1733662594971017E-006   2.5721784751300120E-006   2.0859257802033283E-006   1.6947494697762312E-006   1.3787449872929525E-006   1.1221861946775674E-006   9.1500500298102452E-007   7.4610212716203648E-007   6.0869364297425974E-007   4.9650841547874552E-007   4.0398089752187121E-007   3.2706036904739693E-007   2.6552179279360555E-007   2.1726554588094717E-007   1.7895783360506741E-007   1.4797374286264230E-007   1.2207786479074046E-007   9.9756519616493250E-008   8.0223855105336244E-008   6.4015036227352887E-008   5.1488345800443348E-008   4.2084897132476952E-008   3.5056010479008305E-008   2.9614049326071069E-008   2.4801372106177358E-008   2.0391269155108918E-008   1.6309255704544730E-008   1.2863587958165808E-008   1.0127406346179698E-008   8.2120866787599893E-009   6.8607007289902435E-009   5.8095487377305802E-009   4.8504963680435809E-009   4.0350145502594583E-009
  -4.3076403897415877E-003   7.8717884170348331E-004   5.5298356972155547E-004   3.9616892176944004E-004   3.5008095362502260E-004   3.0141299752681433E-004   2.7045852542930971E-004   2.4723270847770500E-004   2.2872580741304998E-004   2.1371833953207618E-004   2.0821816990581878E-004   1.9377211489908806E-004   1.8145421428530454E-004   1.6997208575233688E-004   1.6404340006760017E-004   1.5375125451100389E-004   1.4413205236266013E-004   1.3518688367437451E-004   1.2624381479852943E-004   1.1663527872487517E-004   1.1413539962509874E-004   1.0524120021025317E-004   9.7080063740502892E-005   8.9429419524869990E-005   8.2533426219796670E-005   7.5762844530223773E-005   6.8469904012707043E-005   6.2068926805322432E-005   5.6630041997018979E-005   5.4585394872837966E-005   4.8377710357025739E-005   4.2209167584521254E-005   3.6607547102478125E-005   3.3250809630952601E-005   2.9917781207206395E-005   2.5877933454119054E-005   2.1948573166394931E-005   1.9507841257137358E-005   1.8463508135209259E-005   1.6637218480383508E-005   1.3997074144894663E-005   1.2644127963772648E-005   1.1620245654199557E-005   9.6749380028675234E-006   7.5604068895209917E-006   5.5743382506739288E-006   4.7866144278938222E-006   2.8490946308448910E-006   2.5226975442954552E-006   2.5416008120418340E-006   2.0334396936538203E-006   2.0591628133212400E-006   4.3517352992710095E-006   2.8602248512622696E-006   3.5404916036319564E-006   2.4377929854497407E-006
   5.7823477259630537E-002   6.7185578557146341E-004   3.9665730617740609E-004   2.8389080882637981E-004   2.1092943743644736E-004   1.5909137683193901E-004   1.2139497655614842E-004   9.3432772301294716E-005   7.2484631166098680E-005   5.6619683994141662E-005   4.4454089815769424E-005   3.5065248203720405E-005   2.7806484974881927E-005   2.2122863381986753E-005   1.7643560297772392E-005   1.4113499139473723E-005   1.1332442277707946E-005   9.1204213235855923E-006   7.3453508216380447E-006   5.9225813429815868E-006   4.7866397549696105E-006   3.8759870265789224E-006   3.1436659596091488E-006   2.5491127700174978E-006   2.0679568580186156E-006   1.6807026111998480E-006   1.3677803631082977E-006   1.1136555899923296E-006   9.0832699934716710E-007   7.4084675500250388E-007   6.0453663314045003E-007   4.9322639702279062E-007   4.0142622032268362E-007   3.2510975031937358E-007   2.6402919483641640E-007   2.1609961687613890E-007   1.7801826179785934E-007   1.4719784919023577E-007   1.2144216656993912E-007   9.9255386587705759E-008   7.9844780901948721E-008   6.3737014506693714E-008   5.1282334429668318E-008   4.1922270002845346E-008   3.4922624813682124E-008   2.9502288252534642E-008   2.4709215955725666E-008   2.0316616663642104E-008   1.6250357023681064E-008   1.2819301730512683E-008   1.0094326208804602E-008   8.1850799303351574E-009   6.8383635784250160E-009   5.7937810382631981E-009   4.8418579390597380E-009   4.0290896754794497E-009
  -1.1622912596305351E-003   8.0838171442853667E-004   5.6431574382259393E-004   4.0362067117362014E-004   3.5520526256355259E-004   3.0501045316806100E-004   2.7302529344385156E-004   2.4908690769870530E-004   2.3007951883390133E-004   2.1471716600585838E-004   2.0895990018423059E-004   1.9432627179627958E-004   1.8187163502511806E-004   1.7028800661801326E-004   1.6428299970222760E-004   1.5393380086052626E-004   1.4427187772229205E-004   1.3529447867641442E-004   1.2632668917836196E-004   1.1669921865701842E-004   1.1418488024503039E-004   1.0527947297342108E-004   9.7109764040390845E-005   8.9452485229982507E-005   8.2551395141981380E-005   7.5776891388800149E-005   6.8480868636891699E-005   6.2077457410007666E-005   5.6636720000652833E-005   5.4590650244997499E-005   4.8381867366859553E-005   4.2212449602977212E-005   3.6610101779677314E-005   3.3252760249680625E-005   2.9919273805163583E-005   2.5879099383123863E-005   2.1949512738202139E-005   1.9508617150809766E-005   1.8464143833430058E-005   1.6637719613412296E-005   1.3997453219098051E-005   1.2644405985493307E-005   1.1620451665570332E-005   9.6751006299971547E-006   7.5605402751863180E-006   5.5744500117474657E-006   4.7867065840442740E-006   2.8491692833363579E-006   2.5227564429763190E-006   2.5416450982694872E-006   2.0334727737911952E-006   2.0591898200696647E-006   4.3517576364215747E-006   2.8602406189617368E-006   3.5405002420609403E-006   2.4377989103245206E-006
   5.6859007161565556E-002   6.6736894313142333E-004   3.9431725120366414E-004   2.8234933890145745E-004   2.0985990607139715E-004   1.5833254850290099E-004   1.2084782294731881E-004   9.3033245044544675E-005   7.2189737779858144E-005   5.6399686188288238E-005   4.4288866236927329E-005   3.4940375098167819E-005   2.7711318429511074E-005   2.2049975178951013E-005   1.7587590533517729E-005   1.4070318000538690E-005   1.1298939919454857E-005   9.0943116069171405E-006   7.3249756996103899E-006   5.9066505341931591E-006   4.7741418686434854E-006   3.8661738571352583E-006   3.1359358586575459E-006   2.5430180670528134E-006   2.0631389916833157E-006   1.6768814692960374E-006   1.3647497043361320E-006   1.1112551204837991E-006   9.0641634227479539E-007   7.3932055198963758E-007   6.0331322029515276E-007   4.9224651732847990E-007   4.0064813968889984E-007   3.2449926329817545E-007   2.6354864156430732E-007   2.1571563781693615E-007   1.7770545384612865E-007   1.4693935389871723E-007   1.2122963738576328E-007   9.9084752934724657E-008   7.9711413721160060E-008   6.3634517556656324E-008   5.1202729302578395E-008   4.1858108167376918E-008   3.4869565351320511E-008   2.9457716618683344E-008   2.4672187959396147E-008   2.0286356385906902E-008   1.6226223181609221E-008   1.2800560136875340E-008   1.0079806784738878E-008   8.1732437647792333E-009   6.8285226881001246E-009   5.7860222595349317E-009   4.8361847674139481E-009   4.0245958729599347E-009
  -1.9782116156555341E-004   8.1286855686857676E-004   5.6665579879633583E-004   4.0516214109854250E-004   3.5627479392860283E-004   3.0576928149709902E-004   2.7357244705268114E-004   2.4948643495545532E-004   2.3037441222014185E-004   2.1493716381171179E-004   2.0912512376307271E-004   1.9445114490183218E-004   1.8196680157048892E-004   1.7036089482104898E-004   1.6433896946648226E-004   1.5397698199946130E-004   1.4430538008054514E-004   1.3532058839308287E-004   1.2634706430038960E-004   1.1671514946580685E-004   1.1419737813135653E-004   1.0528928614286475E-004   9.7117494141342453E-005   8.9458579932947188E-005   8.2556213008316688E-005   7.5780712530703964E-005   6.8483899295663858E-005   6.2079857879516191E-005   5.6638630657725202E-005   5.4592176448010366E-005   4.8383090779704846E-005   4.2213429482671524E-005   3.6610879860311098E-005   3.3253370736701824E-005   2.9919754358435695E-005   2.5879483362183064E-005   2.1949825546153871E-005   1.9508875646101283E-005   1.8464356362614234E-005   1.6637890247065275E-005   1.3997586586278840E-005   1.2644508482443344E-005   1.1620531270697422E-005   9.6751647918326232E-006   7.5605933346486797E-006   5.5744945833813165E-006   4.7867436120406039E-006   2.8491995436140929E-006   2.5227805768183906E-006   2.5416638398631244E-006   2.0334872932152612E-006   2.0592016562352208E-006   4.3517674773118996E-006   2.8602483777404650E-006   3.5405059152325861E-006   2.4378034041270400E-006
   5.6690077793777972E-002   6.7123406609159112E-004   3.9653717288496955E-004   2.8381148195080085E-004   2.1084805028707629E-004   1.5901054282809387E-004   1.2131999388133222E-004   9.3365502783196097E-005   7.2425580968872591E-005   5.6568548255295985E-005   4.4410268081168162E-005   3.5027961987448307E-005   2.7774865346450504E-005   2.2096161524078367E-005   1.7621084872580480E-005   1.4094632462142475E-005   1.1316606561117322E-005   9.1071623449114545E-006   7.3342751261198907E-006   5.9133457111476125E-006   4.7789365068174971E-006   3.8695499308433725E-006   3.1382936862504832E-006   2.5446398303104245E-006   2.0642413644819988E-006   1.6776166680856305E-006   1.3652132700247026E-006   1.1115180527670005E-006   9.0654971808379047E-007   7.3937325938787518E-007   6.0331723518882276E-007   4.9221715596276031E-007   4.0058972959830340E-007   3.2441672940312440E-007   2.6345447069949570E-007   2.1562223869645345E-007   1.7762236210953549E-007   1.4687026015108273E-007   1.2117127548873620E-007   9.9031572058990159E-008   7.9661144570214805E-008   6.3586694603197904E-008   5.1158760055346057E-008   4.1820305122357378E-008   3.4837598082338036E-008   2.9430758637798193E-008   2.4649372253824686E-008   2.0267251837036644E-008   1.6210484918955014E-008   1.2787285043623182E-008   1.0068630454487178E-008   8.1641376327484547E-009   6.8208876285856928E-009   5.7787914786714727E-009   4.8289726732468550E-009   4.0182718336127346E-009
  -2.8891793777970076E-005   8.0900343390840897E-004   5.6443587711503041E-004   4.0369999804919910E-004   3.5528664971292367E-004   3.0509128717190611E-004   2.7310027611866778E-004   2.4915417721680391E-004   2.3013856903112740E-004   2.1476830174470404E-004   2.0900372191883187E-004   1.9436355801255169E-004   1.8190325465354949E-004   1.7031470847592164E-004   1.6430547512741951E-004   1.5395266753785752E-004   1.4428771343888267E-004   1.3530773765508855E-004   1.2633776487388010E-004   1.1670845428885239E-004   1.1419258349318250E-004   1.0528591006915662E-004   9.7115136313749508E-005   8.9456958169689579E-005   8.2555110635517998E-005   7.5779977331914367E-005   6.8483435729975296E-005   6.2079594947232999E-005   5.6638497281916209E-005   5.4592123740612126E-005   4.8383086764811177E-005   4.2213458844037239E-005   3.6610938270401698E-005   3.3253453270596873E-005   2.9919848529300507E-005   2.5879576761303546E-005   2.1949908637890463E-005   1.9508944739848916E-005   1.8464414724511262E-005   1.6637943427941011E-005   1.3997636855429785E-005   1.2644556305396803E-005   1.1620575239944654E-005   9.6752025948776430E-006   7.5606253019176622E-006   5.5745215413622021E-006   4.7867664277461750E-006   2.8492186481629633E-006   2.5227963150810446E-006   2.5416771149563768E-006   2.0334984695455129E-006   2.0592107623672514E-006   4.3517751123714145E-006   2.8602556085213287E-006   3.5405131273267532E-006   2.4378097281663872E-006
   5.6678522879090310E-002   6.8134664909911115E-004   4.0225323337741368E-004   2.8757189161425132E-004   2.1339678614236347E-004   1.6076676568079642E-004   1.2254885947121790E-004   9.4234874664498265E-005   7.3046370646780593E-005   5.7015980945582144E-005   4.4734328718982314E-005   3.5263694553781145E-005   2.7947470583408553E-005   2.2222905095948650E-005   1.7714086462586714E-005   1.4163041261426120E-005   1.1367061409090251E-005   9.1444794571550805E-006   7.3618064411220459E-006   5.9336174991913891E-006   4.7938430760525878E-006   3.8804076410425382E-006   3.1461900152046994E-006   2.5503499260399440E-006   2.0683655119657441E-006   1.6805859575059502E-006   1.3673087946729342E-006   1.1129513784435759E-006   9.0752583300837154E-007   7.4003641509678301E-007   6.0376624240876824E-007   4.9250640837287343E-007   4.0074341300076050E-007   3.2445778780916666E-007   2.6342349669713600E-007   2.1555813004229624E-007   1.7755500534972126E-007   1.4681375464216362E-007   1.2112151017398407E-007   9.8977943717937946E-008   7.9600450947077110E-008   6.3520220314444855E-008   5.1092387443581420E-008   4.1761715596161534E-008   3.4787593511764415E-008   2.9388470243416188E-008   2.4613300873553489E-008   2.0236789137917534E-008   1.6185151527729247E-008   1.2765376143984713E-008   1.0049764309260272E-008   8.1487852114333285E-009   6.8079743175669237E-009   5.7659553588245241E-009   4.8153856370068555E-009   4.0061758678665613E-009
  -1.7336879090307233E-005   7.9889085090088894E-004   5.5871981662258623E-004   3.9993958838574863E-004   3.5273791385763648E-004   3.0333506431920356E-004   2.7187141052878211E-004   2.4828480533550172E-004   2.2951777935321943E-004   2.1432086905441789E-004   2.0867966128101771E-004   1.9412782544621886E-004   1.8173064941659142E-004   1.7018796490405136E-004   1.6421247353741328E-004   1.5388425873857388E-004   1.4423725859090975E-004   1.3527042054284493E-004   1.2631023355887794E-004   1.1668818250080862E-004   1.1417767692394741E-004   1.0527505235895746E-004   9.7107239984795291E-005   8.9451248073960050E-005   8.2550986488034260E-005   7.5777008042494042E-005   6.8481340205327055E-005   6.2078161621556414E-005   5.6637521166991629E-005   5.4591460584903218E-005   4.8382637757591229E-005   4.2213169591627129E-005   3.6610784586999241E-005   3.3253412212190835E-005   2.9919879503302865E-005   2.5879640869957706E-005   2.1949975994650278E-005   1.9509001245357837E-005   1.8464464489826015E-005   1.6637997056282064E-005   1.3997697549052923E-005   1.2644622779685555E-005   1.1620641612556418E-005   9.6752611844038384E-006   7.5606753064882360E-006   5.5745638297565842E-006   4.7868024991264463E-006   2.8492491108620824E-006   2.5228216484722704E-006   2.5416990238560150E-006   2.0335173356907397E-006   2.0592261147885667E-006   4.3517880256824329E-006   2.8602684446411754E-006   3.5405267143629930E-006   2.4378218241321335E-006
   5.6693063927756693E-002   7.0167766480921413E-004   4.1372211579822680E-004   2.9509758627402393E-004   2.1848570401282176E-004   1.6426618831878926E-004   1.2499306408593090E-004   9.5961264503785694E-005   7.4277285561704986E-005   5.7901971064917340E-005   4.5375207996923665E-005   3.5729327416121372E-005   2.8288025817595309E-005   2.2472707334396402E-005   1.7897189771333086E-005   1.4297587485255155E-005   1.1466191237533455E-005   9.2177252531503889E-006   7.4157944306884190E-006   5.9733344705580600E-006   4.8230199266055463E-006   3.9016316783062253E-006   3.1616042100252693E-006   2.5614817754038217E-006   2.0763966142982097E-006   1.6863611431124149E-006   1.3713766668160180E-006   1.1157253620936772E-006   9.0940850586135952E-007   7.4131129191858583E-007   6.0462676862759266E-007   4.9305801506867748E-007   4.0103205466573976E-007   3.2452782769866656E-007   2.6335402132441967E-007   2.1542505870756512E-007   1.7741700076111237E-007   1.4669838807452687E-007   1.2102038660133755E-007   9.8869965098767301E-008   7.9479437721429519E-008   6.3388543930090387E-008   5.0961307166925330E-008   4.1646159740835294E-008   3.4688871756683214E-008   2.9304744860677643E-008   2.4541770086636411E-008   2.0176435728408750E-008   1.6135175134332088E-008   1.2722358323156304E-008   1.0012876530231167E-008   8.1188369828256103E-009   6.7827380477120907E-009   5.7407061741537208E-009   4.7885305556235485E-009   3.9822424205140734E-009
  -3.1877927756690516E-005   7.7855983519078595E-004   5.4725093420177322E-004   3.9241389372597602E-004   3.4764899598717819E-004   2.9983564168121075E-004   2.6942720591406909E-004   2.4655841549621428E-004   2.2828686443829502E-004   2.1343487893508268E-004   2.0803878200307635E-004   1.9366219258387863E-004   1.8139009418240468E-004   1.6993816266560360E-004   1.6402937022866689E-004   1.5374971251474483E-004   1.4413812876246654E-004   1.3519717474684960E-004   1.2625624556931157E-004   1.1664846552944194E-004   1.1414850007339446E-004   1.0525382832169378E-004   9.7091825789974727E-005   8.9440116224596175E-005   8.2542955385701795E-005   7.5771232856887584E-005   6.8477272333183973E-005   6.2075387637906316E-005   5.6635638494138639E-005   5.4590185708081417E-005   4.8381777231372405E-005   4.2212617984931323E-005   3.6610495945334262E-005   3.3253342172301332E-005   2.9919948978675582E-005   2.5879773941292436E-005   2.1950113999238887E-005   1.9509116611925474E-005   1.8464565613398662E-005   1.6638105034901233E-005   1.3997818562278569E-005   1.2644754456069910E-005   1.1620772692833075E-005   9.6753767402591655E-006   7.5607740282433169E-006   5.5746475551393223E-006   4.7868740299133637E-006   2.8493094642715910E-006   2.5228716248656677E-006   2.5417420416768438E-006   2.0335542234697687E-006   2.0592560630171743E-006   4.3518132619522879E-006   2.8602936938258464E-006   3.5405535694443764E-006   2.4378457575794858E-006
   5.6748382947183838E-002   7.4165706969699541E-004   4.3621346779072745E-004   3.0978276742038818E-004   2.2836816025572227E-004   1.7103248033100747E-004   1.2970054936021331E-004   9.9274351489201512E-005   7.6631481621295598E-005   5.9591151759414286E-005   4.6593336540857234E-005   3.6611700608763894E-005   2.8931495374284946E-005   2.2943347274849672E-005   1.8241137069248388E-005   1.4549565910954470E-005   1.1651251042552895E-005   9.3540331700766628E-006   7.5159414658175938E-006   6.0467644060254696E-006   4.8767610428619708E-006   3.9405328905412705E-006   3.1897046175009161E-006   2.5816583335120273E-006   2.0908683960887778E-006   1.6966980112081720E-006   1.3785867127701055E-006   1.1205696678938035E-006   9.1263750296415647E-007   7.4345352228404744E-007   6.0603885328084533E-007   4.9392862795342455E-007   4.0143807014864191E-007   3.2454712643922182E-007   2.6313043427016538E-007   2.1509748986829769E-007   1.7709406629944111E-007   1.4643015542141054E-007   1.2078866060696843E-007   9.8633034074459303E-008   7.9225373920441745E-008   6.3120523897997176E-008   5.0698723526252290E-008   4.1415968709136084E-008   3.4492052389108174E-008   2.9136986309031441E-008   2.4398149209566207E-008   2.0055578905212605E-008   1.6036000723909564E-008   1.2637994463378364E-008   9.9413036542109675E-009   8.0609773965097060E-009   6.7338233928377773E-009   5.6914177056495760E-009   4.7359551976914555E-009   3.9353629796811198E-009
  -8.7196947183836027E-005   7.3858043030300467E-004   5.2475958220927251E-004   3.7772871257961177E-004   3.3776653974427768E-004   2.9306934966899251E-004   2.6471972063978668E-004   2.4324532851079849E-004   2.2593266837870441E-004   2.1174569824058574E-004   2.0682065345914278E-004   1.9277981939123609E-004   1.8074662462571505E-004   1.6946752272515032E-004   1.6368542293075159E-004   1.5349773408904552E-004   1.4395306895744709E-004   1.3506086682992332E-004   1.2615609853418240E-004   1.1657503559397453E-004   1.1409475895713803E-004   1.0521492710945873E-004   9.7063725382499078E-005   8.9419939666487977E-005   8.2528483603911223E-005   7.5760895988791820E-005   6.8470062287229885E-005   6.2070543332106188E-005   5.6632409497035845E-005   5.4588043477715954E-005   4.8380365146719157E-005   4.2211747372046574E-005   3.6610089929851357E-005   3.3253322873560782E-005   2.9920172565729835E-005   2.5880101510131704E-005   2.1950436933700560E-005   1.9509384844578591E-005   1.8464797339393029E-005   1.6638341965925543E-005   1.3998072626079557E-005   1.2645022476102004E-005   1.1621035276473748E-005   9.6756069312908643E-006   7.5609708476108919E-006   5.5748153136909692E-006   4.7870176507904337E-006   2.8494303210947872E-006   2.5229707992760903E-006   2.5418264055366216E-006   2.0336257963457888E-006   2.0593139226034900E-006   4.3518621766071623E-006   2.8603429822943505E-006   3.5406061448023086E-006   2.4378926370203189E-006
